agent_ID,forecast_ID,gap
1,93,0.026134261343340404
1,94,0.014527458853291542
1,95,0.021014671903274884
1,96,0.03012415240404165
1,97,0.030414977685462974
1,98,0.021132640778172895
1,99,0.02354304325132084
1,100,0.014857844706515078
1,101,0.03549753121379817
1,102,0.027187189413425683
1,103,0.040100606223882895
1,104,0.023529166129256263
1,105,0.03163696046718267
1,106,0.02700318113837663
1,107,0.0323575829943481
1,108,0.028806309955644593
1,109,0.03383515366665768
1,110,0.021671692393292252
1,111,0.028599113464533366
1,112,0.025334145877636605
1,113,0.031339185553504345
1,114,0.02959607278659382
1,115,0.029062093423658064
1,116,0.027641970042897368
1,117,0.021356294872288073
1,118,0.02184543171663389
1,119,0.027119541347188747
1,120,0.02024319034568922
1,121,0.03461308489097603
1,122,0.026930214172889322
1,123,0.03551712758837433
1,124,0.02423535554679601
1,125,0.034473481563405795
1,126,0.031428875716834836
1,127,0.030737245608502217
1,128,0.035654162483738094
1,129,0.03311218847801056
1,130,0.025352816911718312
1,131,0.03299156965658456
1,132,0.029215584817845697
1,133,0.023495025363323485
1,134,0.025574263283811183
1,135,0.021016684099080862
1,136,0.025366849723863272
1,137,0.03139566025808738
1,138,0.03549927594743174
1,139,0.023942544236374763
1,140,0.03188779727097346
1,141,0.02977330646713705
1,142,0.03100950495761845
1,143,0.031090852984042572
1,144,0.033584208611915134
1,145,0.027451408390840815
1,146,0.027024318639865763
1,147,0.03251585784518474
1,148,0.02355486989293376
1,149,0.02592343390577434
1,150,0.02499542243314945
1,151,0.021626136280233244
1,152,0.02716972570379128
1,153,0.0298621763524336
1,154,0.01877339801809863
1,155,0.03393439010634092
1,156,0.025055878249035102
1,157,0.028761687770261668
1,158,0.023425968467956082
1,159,0.02741413737556786
1,160,0.022648047138551508
1,161,0.027492176577203598
1,162,0.0325770808476078
1,163,0.028145312498963015
1,164,0.027922145627935935
1,165,0.03140189668605364
1,166,0.03468944595654122
1,167,0.021740874694001766
1,168,0.024899688209872428
1,169,0.023723463282878443
1,170,0.028439089852489108
1,171,0.02248095159171437
1,172,0.027433968072347437
1,173,0.023745760498875113
1,174,0.026186643335011084
1,175,0.03082468560254248
1,176,0.021317123320587994
1,177,0.025266985345052007
1,178,0.02986413830667156
1,179,0.026574893302614422
1,180,0.023835476653311316
1,181,0.0202710646033204
1,182,0.025413740600833234
1,183,0.02195174647164433
1,184,0.025859524909143783
1,185,0.027776259808073522
1,186,0.027113668429276094
1,187,0.033772348772327154
1,188,0.02809592283678808
1,189,0.027954907658640726
1,190,0.01947116823688755
1,191,0.03261596386882171
1,192,0.02906633672861436
1,193,0.015817783095253057
1,194,0.017495188042573107
1,195,0.02370210160637365
1,196,0.020051569503197975
1,197,0.026285910627283693
1,198,0.01604256878177779
1,199,0.02653134012828451
1,200,0.030910373671251268
1,201,0.045782185267322584
1,202,0.036379142953771426
1,203,0.03815950169156679
1,204,0.03859484191797913
1,205,0.04357073291777902
1,206,0.03993777268529963
1,207,0.02728214838317755
1,208,0.030028662000191497
1,209,0.04782688107559019
1,210,0.023094112792694688
1,211,0.03776981051105932
1,212,0.03547968078839481
1,213,0.03931768152591286
1,214,0.04172839519976623
1,215,0.047222432299438566
1,216,0.04055925145495154
1,217,0.03879903946552132
1,218,0.032030544701276975
1,219,0.03257105107073821
1,220,0.036916172120061264
1,221,0.03802585548202053
1,222,0.050917997536970905
1,223,0.03515968373851175
1,224,0.038390134496519845
1,225,0.0280517509596363
1,226,0.03635160625019962
1,227,0.028162832681499328
1,228,0.030958038259022436
1,229,0.029111960267176107
1,230,0.03684574916647221
1,231,0.040578107190317736
1,232,0.0420518485296828
1,233,0.033757205051847095
1,234,0.027484233214926546
1,235,0.0378196458766773
1,236,0.034587037684243205
1,237,0.0318998957218386
1,238,0.03716520294426218
1,239,0.040054545434719646
1,240,0.029380562183474845
1,241,0.040596781973546436
1,242,0.037460422160741524
1,243,0.027873875637157708
1,244,0.03761423628324834
1,245,0.049230855236157556
1,246,0.055702517064552426
1,247,0.038655094413982294
1,248,0.0405276628272655
1,249,0.029613921152429334
1,250,0.03308601092051111
1,251,0.0245946061801241
1,252,0.02672246414114343
1,253,0.025838028221629283
1,254,0.03462961541671472
1,255,0.02817811672332593
1,256,0.04505595481838909
1,257,0.03264110320218094
1,258,0.026245409021669053
1,259,0.015189933676306389
1,260,0.020244243385805882
1,261,0.03429609031910674
1,262,0.02253333686538661
1,263,0.01667741550002111
1,264,0.02820546702094351
1,265,0.03346526357458535
1,266,0.042445639673781566
1,267,0.030334152568774808
1,268,0.02663850307398241
1,269,0.03756732217654979
1,270,0.03832137012549586
1,271,0.02696317531007697
1,272,0.035552048198344455
1,273,0.019947099392356282
1,274,0.02465925075335651
1,275,0.036320889478254736
1,276,0.03873724195902439
1,277,0.022874692846906575
1,278,0.032906342886731554
1,279,0.030298873233730816
1,280,0.029578104709211406
1,281,0.030640837634297924
1,282,0.03804179175998623
1,283,0.030944515434993436
1,284,0.04580310340423521
1,285,0.026190472230530393
1,286,0.03479339371606227
1,287,0.03627240555036648
1,288,0.028370629648218237
1,289,0.036848733644176734
1,290,0.02540806842683163
1,291,0.029179093019886526
1,292,0.03880890714305618
1,293,0.04024624735653215
1,294,0.02562189635400225
1,295,0.031138350082716038
1,296,0.03107751696283123
1,297,0.016902659853189617
1,298,0.04584927155329943
1,299,0.02660186300357603
1,300,0.0406110823572996
1,301,0.033040021769147554
1,302,0.03860167721878627
1,303,0.04439033308645346
1,304,0.0375754403337647
1,305,0.031431077321922185
1,306,0.034247616150251625
1,307,0.04632608130757121
1,308,0.05478073081751211
1,309,0.03717641445857156
1,310,0.04189493565806912
1,311,0.041744813133431036
1,312,0.0352383425428926
1,313,0.036511589111105636
1,314,0.037304680975845717
1,315,0.036871957211017437
1,316,0.04121080381751341
1,317,0.04582774165261183
1,318,0.03450157537844989
1,319,0.03507008881331619
1,320,0.044499565557104104
1,321,0.02989815076261393
1,322,0.0415140897502877
1,323,0.038747353991669176
1,324,0.03751356167566233
1,325,0.043036818998404724
1,326,0.03522283630246048
1,327,0.028788690441021503
1,328,0.03614261812417774
1,329,0.03949015430841851
1,330,0.05004480401528055
1,331,0.03177787624391959
1,332,0.038811623922802685
1,333,0.04070640508639167
1,334,0.030749838297519094
1,335,0.047035251436103875
1,336,0.03535038815592828
1,337,0.034164147865342276
1,338,0.04099959069263792
1,339,0.039296546002064
1,340,0.0413654646540742
1,341,0.034431833191450156
1,342,0.05369022395957379
1,343,0.04580755902869327
1,344,0.04657074131481709
1,345,0.05053269789923531
1,346,0.045643754506843326
1,347,0.04470841602498643
1,348,0.03243024631928537
1,349,0.03728285655434105
1,350,0.03326279921141784
1,351,0.046602284974509134
1,352,0.0321158261025416
1,353,0.058001830987476355
1,354,0.04783652152312623
1,355,0.03172325613624105
1,356,0.055149933216841696
1,357,0.035854562604079154
1,358,0.05439760813733985
1,359,0.061826082787180825
1,360,0.05318748002285556
1,361,0.03669648275718673
1,362,0.05088143273844925
1,363,0.049591730807173384
1,364,0.033484071783483005
1,365,0.03061536592399161
1,366,0.05646999948082132
1,367,0.05144481584975136
1,368,0.05596848083943984
1,369,0.05103255934662365
1,370,0.05033399920923376
1,371,0.0472696488269122
1,372,0.043712140542049305
1,373,0.043402067781904696
1,374,0.042805630840165865
1,375,0.04675544523019437
1,376,0.048548605085994456
1,377,0.046055086238441456
1,378,0.04435935916241185
1,379,0.05627537035160124
1,380,0.05263385333912107
1,381,0.04613233836695141
1,382,0.04628119229025174
1,383,0.046264974981425455
1,384,0.039284698994938916
1,385,0.04712151886339955
1,386,0.041579089418757986
1,387,0.040806336234195495
1,388,0.04595699965829958
1,389,0.04666643694567152
1,390,0.05126920474800212
1,391,0.043707317137968715
1,392,0.057214551605372144
1,393,0.03205965866148097
1,394,0.04211989317659315
1,395,0.05655557533468225
1,396,0.045079004129871425
1,397,0.05108476535483231
1,398,0.0458178770934754
1,399,0.04791158996750666
1,400,0.047434658000102825
1,401,0.01372667488180257
1,402,0.017178841784813548
1,403,0.01736474209731309
1,404,0.015625884778930565
1,405,0.014816960863334172
1,406,0.018087769105618268
1,407,0.018403495298390693
1,408,0.015942056704178142
1,409,0.012214799775937868
1,410,0.015967904998906546
1,411,0.012879110385769055
1,412,0.017626583710716126
1,413,0.014759548441683368
1,414,0.016416986663455146
1,415,0.01727860552780114
1,416,0.014284251828836858
1,417,0.02253613712451097
1,418,0.013501549090407794
1,419,0.017320735202613236
1,420,0.018040489075484167
1,421,0.01578294682824599
1,422,0.013892922632458449
1,423,0.014363615745680569
1,424,0.019696856601062906
1,425,0.018627747231769742
1,426,0.02424115796399051
1,427,0.01623726266461678
1,428,0.01090795974929426
1,429,0.019557597371289814
1,430,0.018307783942468348
1,431,0.01781230771692588
1,432,0.016970653580013817
1,433,0.012732715540383355
1,434,0.014871431162900794
1,435,0.013937672625671915
1,436,0.015412250454580834
1,437,0.016283098355884595
1,438,0.015357563873714675
1,439,0.01569645359494598
1,440,0.015827734081245826
1,441,0.018339184366668038
1,442,0.01731214982110485
1,443,0.014578931091399516
1,444,0.010953570233463106
1,445,0.015779456545122805
1,446,0.018297799744681376
1,447,0.017742028501056994
1,448,0.012765079246632505
1,449,0.01846790802767706
1,450,0.0168543867629376
1,451,0.017966389761499002
1,452,0.017908178724831414
1,453,0.010038409540501503
1,454,0.019937361865166148
1,455,0.020569122054276745
1,456,0.016367302535983397
1,457,0.012559424953937581
1,458,0.02009906410900797
1,459,0.02166044541940959
1,460,0.017125900876471478
1,461,0.011252395891018896
1,462,0.01574402272905573
1,463,0.018814906664067488
1,464,0.015460213738581974
1,465,0.015134357582411662
1,466,0.021484187228668628
1,467,0.02325228288163861
1,468,0.014893930748695272
1,469,0.012514188049697728
1,470,0.021243075581709236
1,471,0.014455453308048094
1,472,0.0188574420830121
1,473,0.0202071539893669
1,474,0.014520397493057668
1,475,0.023940366767542187
1,476,0.013250399942271729
1,477,0.020304949699206043
1,478,0.007700116503288168
1,479,0.020568706293383476
1,480,0.016480134687914427
1,481,0.018990480117592856
1,482,0.013478405125531001
1,483,0.01902430206738792
1,484,0.018619235659192324
1,485,0.019086424412081193
1,486,0.015010636349982232
1,487,0.02720248208563114
1,488,0.01640482339193139
1,489,0.02228736535565501
1,490,0.014944837645382458
1,491,0.02347932790924734
1,492,0.01868537824449512
1,493,0.020415656738454357
1,494,0.011461414878113807
1,495,0.0162468739439936
1,496,0.00981180364873846
1,497,0.01553422796047621
1,498,0.012889696354336788
1,499,0.011358856569769538
1,500,0.01575665660506842
2,1,64.20199402037315
2,2,63.228852547263784
2,3,65.02159983090142
2,4,65.68084631209103
2,5,65.28362923134804
2,6,64.41694355867577
2,7,63.80677656626577
2,8,64.64307007984252
2,9,64.52063853383683
2,10,63.136965836210166
2,11,63.58400393917138
2,12,65.03461344660612
2,13,64.26172122071118
2,14,64.3073131227388
2,15,65.55261843214416
2,16,62.91949665079354
2,17,63.224132953252095
2,18,64.40526841177885
2,19,65.99318931278506
2,20,64.16560567693053
2,21,65.48068962973444
2,22,66.36498267618651
2,23,65.40954765943196
2,24,65.25961748609728
2,25,63.92677514045717
2,26,63.16388681596413
2,27,63.76896106293779
2,28,65.43159834233393
2,29,63.67962241759672
2,30,64.57941702731478
2,31,63.902499868287606
2,32,64.15928762886557
2,33,65.3936667269465
2,34,64.8745496275075
2,35,64.06056983029426
2,36,64.09460063062583
2,37,65.4476158992532
2,38,63.72448757923753
2,39,64.01525878568464
2,40,65.43716014979313
2,41,65.10768888773711
2,42,64.09373425477024
2,43,64.9001509854135
2,44,64.0138061171689
2,45,64.84813469778638
2,46,65.41299434412531
2,47,64.7069264345801
2,48,64.96362550728863
2,49,65.78396305065452
2,50,65.49465985632943
2,51,62.32396093876815
2,52,66.8109757412087
2,53,67.98552074435803
2,54,65.83023158971292
2,55,64.83381431694814
2,56,65.11270329597838
2,57,65.26642947038913
2,58,64.56558065330927
2,59,65.3209912957315
2,60,67.43713224038967
2,61,63.51699157205951
2,62,63.29275939090685
2,63,67.6980784590898
2,64,63.168839839142606
2,65,63.59214783925353
2,66,65.7113179026835
2,67,64.9595737751739
2,68,63.247592653511745
2,69,64.54367382441296
2,70,65.17754534796858
2,71,66.89851725525206
2,72,62.999849853611124
2,73,66.98623700419301
2,74,63.911261192287725
2,75,63.879207089909045
2,76,67.2802267729836
2,77,63.97256695856825
2,78,64.5056751729994
2,79,62.21128262840905
2,80,64.23015322224256
2,81,63.43386399094767
2,82,66.1886323917784
2,83,60.552055069533075
2,84,64.58829357990095
2,85,64.93294641089183
2,86,67.28244418098647
2,87,64.10394708967307
2,88,64.95721170512849
2,89,63.82074732423223
2,90,65.8595377793948
2,91,66.325355682024
2,92,65.35935605642936
2,93,64.77201257755782
2,94,67.92204500402441
2,95,63.871518157485795
2,96,63.73782717826113
2,97,64.64999719881646
2,98,65.21175103184652
2,99,63.150982109579616
2,100,64.01681420403162
2,101,75.677611187469
2,102,76.48154522110933
2,103,75.91247027773925
2,104,75.92673479286086
2,105,76.48924886967279
2,106,74.732200974841
2,107,75.69525101222605
2,108,78.03207158923064
2,109,75.51524909536074
2,110,73.95477911061725
2,111,74.79091397866938
2,112,76.00864675931253
2,113,75.60051819853696
2,114,76.9440092778658
2,115,75.19630768283136
2,116,74.36628570758373
2,117,76.37412221074828
2,118,75.47566863157064
2,119,76.04526549870113
2,120,73.22865075636696
2,121,75.71053823608607
2,122,74.82972972393128
2,123,76.16863861761193
2,124,74.82089634288963
2,125,75.16218509667596
2,126,75.88691326166108
2,127,75.01596190878955
2,128,75.8055869170751
2,129,77.24819335122483
2,130,74.8633202587734
2,131,75.86034395658106
2,132,76.91275611238726
2,133,76.62840837236914
2,134,74.87935248319734
2,135,74.64867299232483
2,136,76.16271581462006
2,137,75.86747308381545
2,138,75.86758896487015
2,139,75.06296303822683
2,140,74.50376391608296
2,141,74.83721509060616
2,142,77.14900993896478
2,143,75.13994106078052
2,144,75.54849031087205
2,145,74.67381910347962
2,146,75.33725183101166
2,147,76.54737012701446
2,148,75.01974817255585
2,149,75.95800664146907
2,150,75.65907903022843
2,151,69.32277077413941
2,152,69.71813379706009
2,153,71.125513538853
2,154,69.7401324541242
2,155,71.20868989945777
2,156,69.67167585665104
2,157,70.55461172937491
2,158,70.66596945440908
2,159,71.26664359336053
2,160,70.24786464992894
2,161,72.188672467369
2,162,70.70193327804107
2,163,70.98822588685084
2,164,72.23527934072403
2,165,70.91639467253502
2,166,72.064167202364
2,167,69.63254240335075
2,168,68.92992964424714
2,169,71.41240323726974
2,170,70.0479593385404
2,171,69.68015036095547
2,172,70.86420012906474
2,173,69.80460927796405
2,174,70.74011290818873
2,175,73.13062801635489
2,176,70.94656288284393
2,177,71.05841792347768
2,178,70.05535691418612
2,179,71.39378520496233
2,180,71.76750741328553
2,181,72.38767313133255
2,182,70.58739945306341
2,183,71.0121255814434
2,184,69.46967856048263
2,185,70.12123235876182
2,186,70.2447625504352
2,187,71.12726536708506
2,188,70.1516075336332
2,189,71.85066065816017
2,190,69.56506535648721
2,191,70.36562155623693
2,192,71.96869697992287
2,193,71.0962240197332
2,194,70.86436660406409
2,195,69.96368132180423
2,196,71.38125985021418
2,197,69.57069128771865
2,198,69.51038675600986
2,199,71.03495465661445
2,200,71.68321481909662
2,201,74.75913522532105
2,202,77.97609290321164
2,203,78.88574130814756
2,204,79.68855247431453
2,205,74.92448675582682
2,206,74.22339681091475
2,207,74.44845314256204
2,208,74.03614714347465
2,209,76.85584420636111
2,210,76.79594797253006
2,211,77.60625843051687
2,212,77.13544325634636
2,213,76.2374954284416
2,214,75.98082112372047
2,215,75.42985050014147
2,216,76.1309875937554
2,217,77.50279803091743
2,218,75.41410529151496
2,219,75.03178984618951
2,220,76.51759131656533
2,221,78.76707019863143
2,222,74.6426197633016
2,223,74.6607411278948
2,224,74.2093367695722
2,225,78.8589958897895
2,226,75.38396837715938
2,227,73.93404335532156
2,228,78.19339957400356
2,229,74.1982155791426
2,230,71.25296260707105
2,231,75.52490707961843
2,232,74.93477251713507
2,233,75.60913656966068
2,234,74.9312717665181
2,235,76.91401360359619
2,236,76.86718767854285
2,237,78.58349315311438
2,238,72.60742346534654
2,239,77.65041097402634
2,240,76.77539243265849
2,241,78.1738073940225
2,242,73.26195852046219
2,243,76.12307226375863
2,244,76.79482787796475
2,245,76.91126980535363
2,246,78.01529461238037
2,247,76.14873314815372
2,248,75.36731675086588
2,249,77.84171216658947
2,250,76.82233327141358
2,251,71.34825157743717
2,252,69.13116423003216
2,253,73.54855955011486
2,254,72.87988123646404
2,255,68.19086822121766
2,256,71.41228634660332
2,257,73.83539700598892
2,258,70.66146074270824
2,259,70.49727676543915
2,260,71.41870908685237
2,261,70.21755583541743
2,262,68.66462498702322
2,263,71.83942297754322
2,264,72.67069563682969
2,265,69.05709808607543
2,266,70.34923149265383
2,267,70.04124008395884
2,268,66.77779450967306
2,269,69.62729359402637
2,270,72.9237557122115
2,271,72.14327023950068
2,272,69.70085600126963
2,273,69.4822830188141
2,274,72.83368747904669
2,275,70.14544882697182
2,276,73.81903716854
2,277,67.35680474070774
2,278,73.00637827177877
2,279,68.33931344676866
2,280,71.26740404250555
2,281,71.25048998044451
2,282,68.87982394482883
2,283,71.99675180604766
2,284,72.39380092688535
2,285,73.31623477733994
2,286,73.24454732392203
2,287,69.6636138963646
2,288,71.62293217468616
2,289,68.21609699167887
2,290,72.12987260101252
2,291,73.00626944994846
2,292,70.76941998740558
2,293,69.1461405695267
2,294,71.25685761090898
2,295,72.93218353322159
2,296,72.01097594216162
2,297,69.68268875439676
2,298,72.47319912923675
2,299,72.6169859704277
2,300,71.15892916393412
2,301,50.92189998122586
2,302,50.79794055116626
2,303,49.54780401361045
2,304,50.504695682483494
2,305,51.76424099907546
2,306,49.54311233938831
2,307,51.541413744903046
2,308,49.94363738346374
2,309,48.21347510280269
2,310,49.46813756852479
2,311,49.812251297858346
2,312,50.44670717239966
2,313,48.63199524212376
2,314,50.525202266142934
2,315,50.182179795601755
2,316,50.1513763501713
2,317,50.267146714181074
2,318,49.8818633479508
2,319,49.47720314953748
2,320,49.705850540764644
2,321,50.301410511563
2,322,50.80731004871483
2,323,49.94011295124465
2,324,48.872988316552735
2,325,51.00175734278016
2,326,48.85802216970789
2,327,49.58177480479077
2,328,49.91379755758106
2,329,49.904742383542704
2,330,49.63836895642862
2,331,48.85743269061616
2,332,49.15680940278833
2,333,48.78940640320543
2,334,50.73841482365581
2,335,49.94204420951185
2,336,49.92609086256193
2,337,51.00620676074789
2,338,49.27372319465733
2,339,51.11197689495113
2,340,49.224072185766516
2,341,49.99582346522592
2,342,51.37114378295229
2,343,49.293952798884156
2,344,50.18961556395227
2,345,49.66258787024604
2,346,49.93684583676754
2,347,48.31781421530501
2,348,49.71925254781403
2,349,47.86235644837545
2,350,49.705202245071945
2,351,50.30992731457659
2,352,49.044638122535694
2,353,47.01286152389376
2,354,47.265607600181625
2,355,50.755815915574836
2,356,53.08825315722065
2,357,48.16478044492554
2,358,47.409742083564254
2,359,50.887202632688435
2,360,50.892672366741614
2,361,49.35408970963968
2,362,51.21180491325258
2,363,47.84042582560638
2,364,53.2137388164808
2,365,48.57490041307628
2,366,48.578568546782165
2,367,51.148027868261465
2,368,48.290536165765694
2,369,51.953954230437255
2,370,51.73416918980709
2,371,49.11715073988848
2,372,51.02641653674086
2,373,50.678143686285644
2,374,50.486212100294296
2,375,50.899978912865706
2,376,48.93686467542152
2,377,49.461279769711695
2,378,49.49163216389593
2,379,48.77707561223815
2,380,49.25306564630687
2,381,52.57219218476504
2,382,49.93012097504636
2,383,45.642847631355515
2,384,51.0673047912802
2,385,49.94336772520412
2,386,50.99044293869218
2,387,47.48119622723135
2,388,50.24874435826433
2,389,51.289451087420446
2,390,51.01034928544489
2,391,51.97171936558379
2,392,51.45062358262565
2,393,49.521574039164236
2,394,51.36069553114977
2,395,47.884697397527944
2,396,54.04275187489733
2,397,52.63873295569241
2,398,50.55881370636094
2,399,50.27066489168933
2,400,49.003547836668375
2,401,76.83404351529137
2,402,76.7441220935547
2,403,76.57776966059805
2,404,76.989362986301
2,405,76.4488369689366
2,406,77.96949231895387
2,407,76.994947731061
2,408,77.59055178214267
2,409,77.12296790364901
2,410,77.38202516199415
2,411,76.30394844351127
2,412,77.8843997307691
2,413,76.29206715978438
2,414,75.61430548092545
2,415,76.29128413063077
2,416,76.11819725544045
2,417,77.7319340769263
2,418,78.18916556821529
2,419,76.10272599985443
2,420,76.44122758633053
2,421,76.79446587722207
2,422,76.5926215258661
2,423,76.32433862592309
2,424,77.44437190878008
2,425,76.43127496643655
2,426,78.78968904258419
2,427,77.7711665029109
2,428,75.9864103359316
2,429,75.73393061346651
2,430,77.91138584716137
2,431,77.68540004713827
2,432,76.36177403194615
2,433,76.01819986096453
2,434,75.31807125819934
2,435,76.42310331374392
2,436,77.0503093996477
2,437,77.78491041889934
2,438,78.04449802561024
2,439,78.0544264672476
2,440,76.24851651395878
2,441,76.21887552758432
2,442,76.70524894724475
2,443,76.80178778885258
2,444,76.65415288447883
2,445,76.98804480223077
2,446,77.25409122068938
2,447,76.65575314336857
2,448,75.63148499166726
2,449,77.34642414161422
2,450,75.75206031875206
2,451,76.67210391309162
2,452,76.78394640617965
2,453,75.9145421898047
2,454,74.60018915206385
2,455,79.2719806052871
2,456,72.053831448867
2,457,76.14395427388497
2,458,77.22107442452979
2,459,80.58320509333215
2,460,77.66303024945098
2,461,75.86477810596601
2,462,75.48356211534679
2,463,75.91876714903847
2,464,76.72204905227686
2,465,76.45055898629606
2,466,76.17845937633048
2,467,79.37995414165057
2,468,75.48575959218319
2,469,75.97369909157112
2,470,77.77528370656164
2,471,77.12869777188071
2,472,78.0522563022326
2,473,76.99219136795722
2,474,76.30324242825179
2,475,77.58225397239791
2,476,78.21651313768278
2,477,77.87815397342497
2,478,76.22311106480964
2,479,77.83523484147183
2,480,73.76726239544472
2,481,77.50476667960652
2,482,75.07914280939568
2,483,77.01986471852301
2,484,74.51572118512937
2,485,76.34382945885098
2,486,75.58635749762925
2,487,80.78808980688669
2,488,77.50145026330159
2,489,78.51241422161829
2,490,77.50502926714954
2,491,76.64199549857047
2,492,75.59972589011437
2,493,78.13992673630004
2,494,77.92222534376951
2,495,77.61020344116722
2,496,78.23155257879814
2,497,75.84356208690055
2,498,76.12565201602297
2,499,73.77400437983499
2,500,75.1334274583792
3,1,0.026957139167660404
3,2,0.021840446152341375
3,3,0.022279657133041697
3,4,0.015619769416871598
3,5,0.019706001434409037
3,6,0.025973547197087
3,7,0.030522517140735506
3,8,0.019114008430992424
3,9,0.02146810830629753
3,10,0.017561255492734906
3,11,0.01891632619340511
3,12,0.028079932644106353
3,13,0.020946775992698452
3,14,0.02395403507238769
3,15,0.02087437648690038
3,16,0.022048281278972404
3,17,0.028662405315243777
3,18,0.019930598964673196
3,19,0.01964544571226945
3,20,0.02326930719540532
3,21,0.02033239016617272
3,22,0.027549922978938435
3,23,0.02274856035687023
3,24,0.02544630077859167
3,25,0.015970509041040026
3,26,0.026940231654519087
3,27,0.02066937434276861
3,28,0.025071011118556363
3,29,0.021205342167123442
3,30,0.023651774654717794
3,31,0.019868459053974385
3,32,0.017274667541100408
3,33,0.021268733449248067
3,34,0.03040353999434653
3,35,0.020597899040118772
3,36,0.026742010974855956
3,37,0.018865513839759318
3,38,0.02406611620353072
3,39,0.02255053853104516
3,40,0.019344687399772242
3,41,0.018409720314111366
3,42,0.019191298489232178
3,43,0.025771907205074163
3,44,0.025241054644590477
3,45,0.022734053071732152
3,46,0.022994300060727335
3,47,0.023138124899664714
3,48,0.025561464462313443
3,49,0.021908935707400712
3,50,0.020044753784458136
3,51,0.023169659269861143
3,52,0.022757029310466637
3,53,0.028107392967252398
3,54,0.0330055576689785
3,55,0.03188968680626081
3,56,0.034520935906663164
3,57,0.028751020769023583
3,58,0.02858347122249838
3,59,0.019549476568164526
3,60,0.03155424334334489
3,61,0.02318564336541873
3,62,0.03269436916068469
3,63,0.03527805733371947
3,64,0.02180326717827552
3,65,0.03944987894040075
3,66,0.019533635477724243
3,67,0.022753647643687147
3,68,0.021530281560566467
3,69,0.030042213978185073
3,70,0.028715692188823194
3,71,0.029174652274816193
3,72,0.03623415734789681
3,73,0.03123171307843786
3,74,0.02505512216974437
3,75,0.026165982185258896
3,76,0.025973347465895635
3,77,0.020846478648465006
3,78,0.02559509009625449
3,79,0.02571827728185405
3,80,0.014054103404270712
3,81,0.016002973339140913
3,82,0.023404171648873318
3,83,0.02327050512513984
3,84,0.03322686957369725
3,85,0.023700146805229583
3,86,0.03046075258219494
3,87,0.017791457701104463
3,88,0.0281716998869328
3,89,0.022094335526591236
3,90,0.028684348599920195
3,91,0.025770359570324697
3,92,0.023854615767131104
3,93,0.02778749525949853
3,94,0.022281850620747612
3,95,0.024416152882117625
3,96,0.030747175437784824
3,97,0.03512489762090287
3,98,0.02105190803774648
3,99,0.024475069377797976
3,100,0.01783087243608894
3,101,0.030005044137766834
3,102,0.022296855417734518
3,103,0.03249664732065649
3,104,0.013302048273885037
3,105,0.027199745699952427
3,106,0.025494139961704576
3,107,0.03224246593745961
3,108,0.027598563665262255
3,109,0.028770691854433927
3,110,0.019180971568757865
3,111,0.023838286858929747
3,112,0.022008170588013964
3,113,0.01995264678452502
